Date,High,Low,Open,Close,Volume,Adj Close
2009-12-31,25.485261917114258,25.132997512817383,25.3055362701416,25.140186309814453,1790200.0,20.737537384033203
2010-01-04,25.363048553466797,25.19769859313965,25.248022079467773,25.226455688476562,2962200.0,20.808696746826172
2010-01-05,25.276779174804688,25.025161743164062,25.248022079467773,25.140186309814453,3298700.0,20.737537384033203
2010-01-06,25.276779174804688,24.917325973510742,25.125808715820312,24.960460662841797,4178900.0,20.58928680419922
2010-01-07,25.025161743164062,24.80230140686035,24.852624893188477,24.953271865844727,2452400.0,20.583354949951172
2010-01-08,25.032350540161133,24.80230140686035,24.946081161499023,24.960460662841797,3772300.0,20.58928680419922
2010-01-11,25.564342498779297,24.946081161499023,25.075485229492188,25.391803741455078,5790100.0,20.945091247558594
2010-01-12,25.923795700073242,25.391803741455078,25.528396606445312,25.873472213745117,6634500.0,21.342409133911133
2010-01-13,25.952552795410156,25.542774200439453,25.758447647094727,25.80158233642578,5638000.0,21.408018112182617
2010-01-14,26.1107120513916,25.664989471435547,25.815959930419922,26.081954956054688,4147900.0,21.640653610229492
2010-01-15,26.1107120513916,25.528396606445312,26.074766159057617,25.643421173095703,6315900.0,21.276784896850586
2010-01-19,25.729690551757812,25.514019012451172,25.629043579101562,25.629043579101562,4951200.0,21.264856338500977
2010-01-20,25.585908889770508,25.154565811157227,25.442127227783203,25.269590377807617,4666600.0,20.96661949157715
2010-01-21,25.456506729125977,25.017972946166992,25.327102661132812,25.140186309814453,5409500.0,20.859251022338867
2010-01-22,25.161754608154297,24.629762649536133,24.938892364501953,24.651329040527344,5496200.0,20.453636169433594
2010-01-25,24.874191284179688,24.629762649536133,24.80230140686035,24.644140243530273,5121200.0,20.447669982910156
2010-01-26,24.823867797851562,24.478792190551758,24.514738082885742,24.680086135864258,3479800.0,20.477495193481445
2010-01-27,25.089862823486328,24.586627960205078,24.687274932861328,25.025161743164062,5000000.0,20.76381492614746
2010-01-28,25.319913864135742,24.658519744873047,25.154565811157227,24.687274932861328,5245000.0,20.48345947265625
2010-01-29,25.039539337158203,24.579439163208008,24.823867797851562,24.59381675720215,4092300.0,20.40591049194336
2010-02-01,25.485261917114258,24.723220825195312,24.766355514526367,25.463695526123047,5443100.0,21.12767219543457
2010-02-02,25.830337524414062,25.2983455657959,25.463695526123047,25.751258850097656,4649500.0,21.366268157958984
2010-02-03,25.585908889770508,25.140186309814453,25.535585403442383,25.40618324279785,5113800.0,21.0799560546875
2010-02-04,25.2983455657959,23.961179733276367,25.075485229492188,24.011503219604492,13879100.0,19.922761917114258
2010-02-05,24.176851272583008,23.537023544311523,24.076204299926758,23.709562301635742,10415900.0,19.672229766845703
2010-02-08,23.882099151611328,23.472322463989258,23.824586868286133,23.522645950317383,6890300.0,19.517147064208984
2010-02-09,23.874910354614258,23.357295989990234,23.652048110961914,23.774263381958008,10736500.0,19.725919723510742
